alpha,metric,group,data,opt
0.6,LIR,25-34,0.4003765609006811,LIRopt
0.6,LIR,35-44,0.3874350844762778,LIRopt
0.6,LIR,45-49,0.3476255077366356,LIRopt
0.6,LIR,50-55,0.34560216455418336,LIRopt
0.6,LIR,56+,0.270461244879303,LIRopt
0.6,LIR,other,0.3815236342058231,LIRopt
0.6,LIR,academic/educator,0.36789705063720884,LIRopt
0.6,LIR,artist,0.4128287364666111,LIRopt
0.6,LIR,clerical/admin,0.40206833434086553,LIRopt
0.6,LIR,college/grad student,0.39035973989655837,LIRopt
0.6,LIR,customer service,0.45221132508294026,LIRopt
0.6,LIR,doctor/health care,0.33287731120701186,LIRopt
0.6,LIR,executive/managerial,0.3530772635628178,LIRopt
0.6,LIR,farmer,0.3845242156744016,LIRopt
0.6,LIR,homemaker,0.3145082628026356,LIRopt
0.6,LIR,K-12 student,0.29196307872695226,LIRopt
0.6,LIR,lawyer,0.35641464279718277,LIRopt
0.6,LIR,programmer,0.38563008095691054,LIRopt
0.6,LIR,retired,0.2729268425825126,LIRopt
0.6,LIR,sales/marketing,0.3731233250700719,LIRopt
0.6,LIR,scientist,0.38354283082598156,LIRopt
0.6,LIR,self-employed,0.3829979371251363,LIRopt
0.6,LIR,technician/engineer,0.35524134050591966,LIRopt
0.6,LIR,tradesman/craftsman,0.35216996609350343,LIRopt
0.6,LIR,unemployed,0.4308620828103401,LIRopt
0.6,LIR,writer,0.4377854836130467,LIRopt
0.6,SEP,Overall,0.5971431905648857,LIRopt
0.6,SEP,Male,0.5989885978090361,LIRopt
0.6,SEP,Female,0.5924637650529333,LIRopt
0.6,SEP,Under 18,0.570501974754137,LIRopt
0.6,SEP,18-24,0.6010791155340406,LIRopt
0.6,SEP,25-34,0.6010372534088174,LIRopt
0.6,SEP,35-44,0.6014337980012219,LIRopt
0.6,SEP,45-49,0.5908400872090722,LIRopt
0.6,SEP,50-55,0.5986358915806164,LIRopt
0.6,SEP,56+,0.5734380858350513,LIRopt
0.6,SEP,other,0.5852080073251775,LIRopt
0.6,SEP,academic/educator,0.6037008221209611,LIRopt
0.6,SEP,artist,0.6027329904130249,LIRopt
0.6,SEP,clerical/admin,0.6061866353753028,LIRopt
0.6,SEP,college/grad student,0.5948770940375815,LIRopt
0.6,SEP,customer service,0.6070204769245666,LIRopt
0.6,SEP,doctor/health care,0.5932538443519448,LIRopt
0.6,SEP,executive/managerial,0.597633069427677,LIRopt
0.6,SEP,farmer,0.620553756981428,LIRopt
0.6,SEP,homemaker,0.6015552794333291,LIRopt
0.6,SEP,K-12 student,0.5686960635839804,LIRopt
0.6,SEP,lawyer,0.5858385627690863,LIRopt
0.6,SEP,programmer,0.6087602520630582,LIRopt
0.6,SEP,retired,0.5810016641601988,LIRopt
0.6,SEP,sales/marketing,0.6007915928081485,LIRopt
0.6,SEP,scientist,0.6162671494405522,LIRopt
0.6,SEP,self-employed,0.6099002218721883,LIRopt
0.6,SEP,technician/engineer,0.5915662446773197,LIRopt
0.6,SEP,tradesman/craftsman,0.6086593739940067,LIRopt
0.6,SEP,unemployed,0.6123913117652747,LIRopt
0.6,SEP,writer,0.6010179390778716,LIRopt
0.6,ETD,Overall,0.12718543046357617,LIRopt
0.6,ETD,Male,0.1276148695451397,LIRopt
0.6,ETD,Female,0.12609713282621418,LIRopt
0.6,ETD,Under 18,0.1265765765765766,LIRopt
0.6,ETD,18-24,0.12756119673617405,LIRopt
0.6,ETD,25-34,0.125,LIRopt
0.6,ETD,35-44,0.1275775356244761,LIRopt
0.6,ETD,45-49,0.13,LIRopt
0.6,ETD,50-55,0.1274193548387097,LIRopt
0.6,ETD,56+,0.1328947368421053,LIRopt
0.6,ETD,other,0.12714486638537273,LIRopt
0.6,ETD,academic/educator,0.12746212121212122,LIRopt
0.6,ETD,artist,0.12996254681647942,LIRopt
0.6,ETD,clerical/admin,0.12254335260115606,LIRopt
0.6,ETD,college/grad student,0.12608695652173912,LIRopt
0.6,ETD,customer service,0.1223214285714286,LIRopt
0.6,ETD,doctor/health care,0.13474576271186445,LIRopt
0.6,ETD,executive/managerial,0.12621502209131075,LIRopt
0.6,ETD,farmer,0.12941176470588237,LIRopt
0.6,ETD,homemaker,0.12391304347826085,LIRopt
0.6,ETD,K-12 student,0.12923076923076923,LIRopt
0.6,ETD,lawyer,0.1263565891472868,LIRopt
0.6,ETD,programmer,0.1288659793814433,LIRopt
0.6,ETD,retired,0.13309859154929576,LIRopt
0.6,ETD,sales/marketing,0.12582781456953643,LIRopt
0.6,ETD,scientist,0.12430555555555554,LIRopt
0.6,ETD,self-employed,0.1294605809128631,LIRopt
0.6,ETD,technician/engineer,0.12709163346613547,LIRopt
0.6,ETD,tradesman/craftsman,0.1314285714285714,LIRopt
0.6,ETD,unemployed,0.13055555555555556,LIRopt
0.6,ETD,writer,0.12170818505338077,LIRopt
0.65,ndcg,Overall,0.08845626183837767,LIRopt
0.65,ndcg,Male,0.08915917563272743,LIRopt
0.65,ndcg,Female,0.08667387328841937,LIRopt
0.65,ndcg,Under 18,0.0653323522971526,LIRopt
0.65,ndcg,18-24,0.096864735213286,LIRopt
0.65,ndcg,25-34,0.10508144292353913,LIRopt
0.65,ndcg,35-44,0.08841921386283974,LIRopt
0.65,ndcg,45-49,0.06640438401585633,LIRopt
0.65,ndcg,50-55,0.06977040230966507,LIRopt
0.65,ndcg,56+,0.042220408377939236,LIRopt
0.65,ndcg,other,0.10744171812376622,LIRopt
0.65,ndcg,academic/educator,0.08031256408974548,LIRopt
0.65,ndcg,artist,0.10410594351304603,LIRopt
0.65,ndcg,clerical/admin,0.09048821892284065,LIRopt
0.65,ndcg,college/grad student,0.1025861096336858,LIRopt
0.65,ndcg,customer service,0.08441417003987141,LIRopt
0.65,ndcg,doctor/health care,0.06662613262305359,LIRopt
0.65,ndcg,executive/managerial,0.07972136340565897,LIRopt
0.65,ndcg,farmer,0.0815795768961495,LIRopt
0.65,ndcg,homemaker,0.07512651376066178,LIRopt
0.65,ndcg,K-12 student,0.056384204914496534,LIRopt
0.65,ndcg,lawyer,0.05164964067583235,LIRopt
0.65,ndcg,programmer,0.08550124991967908,LIRopt
0.65,ndcg,retired,0.0646899622198648,LIRopt
0.65,ndcg,sales/marketing,0.06440850653980089,LIRopt
0.65,ndcg,scientist,0.06967496681287551,LIRopt
0.65,ndcg,self-employed,0.11481697772058054,LIRopt
0.65,ndcg,technician/engineer,0.0925225077229006,LIRopt
0.65,ndcg,tradesman/craftsman,0.11524867717011048,LIRopt
0.65,ndcg,unemployed,0.12344041629542467,LIRopt
0.65,ndcg,writer,0.09235423686958637,LIRopt
0.65,hr,Overall,0.16757741347905283,LIRopt
0.65,hr,Male,0.16832140383283306,LIRopt
0.65,hr,Female,0.16569086651053863,LIRopt
0.65,hr,Under 18,0.11764705882352941,LIRopt
0.65,hr,18-24,0.17951042611060744,LIRopt
0.65,hr,25-34,0.2013358778625954,LIRopt
0.65,hr,35-44,0.16429170159262363,LIRopt
0.65,hr,45-49,0.1290909090909091,LIRopt
0.65,hr,50-55,0.1350806451612903,LIRopt
0.65,hr,56+,0.08421052631578947,LIRopt
0.65,hr,other,0.19971870604781997,LIRopt
0.65,hr,academic/educator,0.13257575757575757,LIRopt
0.65,hr,artist,0.19850187265917604,LIRopt
0.65,hr,clerical/admin,0.17341040462427745,LIRopt
0.65,hr,college/grad student,0.19235836627140976,LIRopt
0.65,hr,customer service,0.20535714285714285,LIRopt
0.65,hr,doctor/health care,0.13983050847457626,LIRopt
0.65,hr,executive/managerial,0.1487481590574374,LIRopt
0.65,hr,farmer,0.11764705882352941,LIRopt
0.65,hr,homemaker,0.15217391304347827,LIRopt
0.65,hr,K-12 student,0.10824742268041238,LIRopt
0.65,hr,lawyer,0.11627906976744186,LIRopt
0.65,hr,programmer,0.17268041237113402,LIRopt
0.65,hr,retired,0.11267605633802817,LIRopt
0.65,hr,sales/marketing,0.1291390728476821,LIRopt
0.65,hr,scientist,0.1527777777777778,LIRopt
0.65,hr,self-employed,0.1950207468879668,LIRopt
0.65,hr,technician/engineer,0.17928286852589642,LIRopt
0.65,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.65,hr,unemployed,0.25,LIRopt
0.65,hr,writer,0.17793594306049823,LIRopt
0.65,recall,Overall,0.006677811594148542,LIRopt
0.65,recall,Male,0.006570987012825003,LIRopt
0.65,recall,Female,0.006948688211076086,LIRopt
0.65,recall,Under 18,0.005502900980909341,LIRopt
0.65,recall,18-24,0.00754648221886824,LIRopt
0.65,recall,25-34,0.007099512116240209,LIRopt
0.65,recall,35-44,0.006764613933146876,LIRopt
0.65,recall,45-49,0.005186438545196517,LIRopt
0.65,recall,50-55,0.006161699597023822,LIRopt
0.65,recall,56+,0.005073387355275812,LIRopt
0.65,recall,other,0.007048999877719638,LIRopt
0.65,recall,academic/educator,0.0046416530459682795,LIRopt
0.65,recall,artist,0.006929801726642513,LIRopt
0.65,recall,clerical/admin,0.006015199957952835,LIRopt
0.65,recall,college/grad student,0.007147672606233176,LIRopt
0.65,recall,customer service,0.006934100518388908,LIRopt
0.65,recall,doctor/health care,0.005755876759878338,LIRopt
0.65,recall,executive/managerial,0.006238448399903074,LIRopt
0.65,recall,farmer,0.010128913443830571,LIRopt
0.65,recall,homemaker,0.009501688778898447,LIRopt
0.65,recall,K-12 student,0.0052276598081626826,LIRopt
0.65,recall,lawyer,0.004099136584326735,LIRopt
0.65,recall,programmer,0.007875116781710692,LIRopt
0.65,recall,retired,0.00882004039246229,LIRopt
0.65,recall,sales/marketing,0.004538177493214747,LIRopt
0.65,recall,scientist,0.005317938231037138,LIRopt
0.65,recall,self-employed,0.006019923761000078,LIRopt
0.65,recall,technician/engineer,0.009107275250304043,LIRopt
0.65,recall,tradesman/craftsman,0.012648837891411533,LIRopt
0.65,recall,unemployed,0.009021084146598716,LIRopt
0.65,recall,writer,0.005646241673704906,LIRopt
0.65,precision,Overall,0.02066567312468952,LIRopt
0.65,precision,Male,0.021011313784345415,LIRopt
0.65,precision,Female,0.019789227166276346,LIRopt
0.65,precision,Under 18,0.01266968325791855,LIRopt
0.65,precision,18-24,0.022665457842248413,LIRopt
0.65,precision,25-34,0.024713740458015266,LIRopt
0.65,precision,35-44,0.020117351215423303,LIRopt
0.65,precision,45-49,0.01636363636363637,LIRopt
0.65,precision,50-55,0.016330645161290326,LIRopt
0.65,precision,56+,0.010789473684210526,LIRopt
0.65,precision,other,0.02390998593530239,LIRopt
0.65,precision,academic/educator,0.016098484848484848,LIRopt
0.65,precision,artist,0.022846441947565542,LIRopt
0.65,precision,clerical/admin,0.022543352601156072,LIRopt
0.65,precision,college/grad student,0.023978919631093547,LIRopt
0.65,precision,customer service,0.025892857142857145,LIRopt
0.65,precision,doctor/health care,0.017372881355932204,LIRopt
0.65,precision,executive/managerial,0.017673048600883656,LIRopt
0.65,precision,farmer,0.011764705882352941,LIRopt
0.65,precision,homemaker,0.017391304347826087,LIRopt
0.65,precision,K-12 student,0.011340206185567012,LIRopt
0.65,precision,lawyer,0.013953488372093023,LIRopt
0.65,precision,programmer,0.022164948453608245,LIRopt
0.65,precision,retired,0.011971830985915494,LIRopt
0.65,precision,sales/marketing,0.017218543046357615,LIRopt
0.65,precision,scientist,0.021527777777777778,LIRopt
0.65,precision,self-employed,0.024066390041493774,LIRopt
0.65,precision,technician/engineer,0.02250996015936255,LIRopt
0.65,precision,tradesman/craftsman,0.02285714285714286,LIRopt
0.65,precision,unemployed,0.030555555555555558,LIRopt
0.65,precision,writer,0.024199288256227757,LIRopt
0.65,LIR,Overall,0.37350460178685085,LIRopt
0.65,LIR,Male,0.3810657200129104,LIRopt
0.65,LIR,Female,0.35434298503023076,LIRopt
0.65,LIR,Under 18,0.3042118750633003,LIRopt
0.65,LIR,18-24,0.38121674281557666,LIRopt
0.65,LIR,25-34,0.4006724758628202,LIRopt
0.65,LIR,35-44,0.3876598073312962,LIRopt
0.65,LIR,45-49,0.3478835526424502,LIRopt
0.65,LIR,50-55,0.3457683884128465,LIRopt
0.65,LIR,56+,0.2705946237950497,LIRopt
0.65,LIR,other,0.38173764996584114,LIRopt
0.65,LIR,academic/educator,0.3681850733202264,LIRopt
0.65,LIR,artist,0.4130054327307388,LIRopt
0.65,LIR,clerical/admin,0.4023257181927356,LIRopt
0.65,LIR,college/grad student,0.39056133689578637,LIRopt
0.65,LIR,customer service,0.4525459033861589,LIRopt
0.65,LIR,doctor/health care,0.3330308568879112,LIRopt
0.65,LIR,executive/managerial,0.35330455305262587,LIRopt
0.65,LIR,farmer,0.3845242156744016,LIRopt
0.65,LIR,homemaker,0.31463588281574756,LIRopt
0.65,LIR,K-12 student,0.29204403889791886,LIRopt
0.65,LIR,lawyer,0.3566234625484047,LIRopt
0.65,LIR,programmer,0.38585386769963365,LIRopt
0.65,LIR,retired,0.2730230690761398,LIRopt
0.65,LIR,sales/marketing,0.37331937368940704,LIRopt
0.65,LIR,scientist,0.3838358072599293,LIRopt
0.65,LIR,self-employed,0.3833502853974748,LIRopt
0.65,LIR,technician/engineer,0.35559514016484184,LIRopt
0.65,LIR,tradesman/craftsman,0.3522580233307076,LIRopt
0.65,LIR,unemployed,0.4314712683013136,LIRopt
0.65,LIR,writer,0.4381265292749681,LIRopt
0.65,SEP,Overall,0.5981217840965882,LIRopt
0.65,SEP,Male,0.5998955803703071,LIRopt
0.65,SEP,Female,0.5936239435453724,LIRopt
0.65,SEP,Under 18,0.5716739800634582,LIRopt
0.65,SEP,18-24,0.6017881779670206,LIRopt
0.65,SEP,25-34,0.6021079621998431,LIRopt
0.65,SEP,35-44,0.6027208908284364,LIRopt
0.65,SEP,45-49,0.5918908422567369,LIRopt
0.65,SEP,50-55,0.5997193468169775,LIRopt
0.65,SEP,56+,0.5733686144105964,LIRopt
0.65,SEP,other,0.586329519681557,LIRopt
0.65,SEP,academic/educator,0.6048241988545148,LIRopt
0.65,SEP,artist,0.6032679029300478,LIRopt
0.65,SEP,clerical/admin,0.6071400376690436,LIRopt
0.65,SEP,college/grad student,0.5962133682413443,LIRopt
0.65,SEP,customer service,0.6082369402309562,LIRopt
0.65,SEP,doctor/health care,0.5938676062882509,LIRopt
0.65,SEP,executive/managerial,0.5985656824425658,LIRopt
0.65,SEP,farmer,0.620553756981428,LIRopt
0.65,SEP,homemaker,0.6028773484957244,LIRopt
0.65,SEP,K-12 student,0.5695740477575059,LIRopt
0.65,SEP,lawyer,0.5866147198603018,LIRopt
0.65,SEP,programmer,0.6097437464442609,LIRopt
0.65,SEP,retired,0.581211112169763,LIRopt
0.65,SEP,sales/marketing,0.6014348822236495,LIRopt
0.65,SEP,scientist,0.6177930645789022,LIRopt
0.65,SEP,self-employed,0.6097537739888788,LIRopt
0.65,SEP,technician/engineer,0.5928601637514894,LIRopt
0.65,SEP,tradesman/craftsman,0.6108224219012349,LIRopt
0.65,SEP,unemployed,0.6117193432790793,LIRopt
0.65,SEP,writer,0.6022569020908326,LIRopt
0.65,ETD,Overall,0.12692052980132454,LIRopt
0.65,ETD,Male,0.12733779727545602,LIRopt
0.65,ETD,Female,0.12586307782328848,LIRopt
0.65,ETD,Under 18,0.1265765765765766,LIRopt
0.65,ETD,18-24,0.1272892112420671,LIRopt
0.65,ETD,25-34,0.12471374045801525,LIRopt
0.65,ETD,35-44,0.1272422464375524,LIRopt
0.65,ETD,45-49,0.12981818181818183,LIRopt
0.65,ETD,50-55,0.12721774193548388,LIRopt
0.65,ETD,56+,0.13263157894736843,LIRopt
0.65,ETD,other,0.12672292545710268,LIRopt
0.65,ETD,academic/educator,0.1268939393939394,LIRopt
0.65,ETD,artist,0.12958801498127345,LIRopt
0.65,ETD,clerical/admin,0.12254335260115606,LIRopt
0.65,ETD,college/grad student,0.12595520421607379,LIRopt
0.65,ETD,customer service,0.1223214285714286,LIRopt
0.65,ETD,doctor/health care,0.13432203389830513,LIRopt
0.65,ETD,executive/managerial,0.12606774668630338,LIRopt
0.65,ETD,farmer,0.12941176470588237,LIRopt
0.65,ETD,homemaker,0.12391304347826085,LIRopt
0.65,ETD,K-12 student,0.12923076923076923,LIRopt
0.65,ETD,lawyer,0.1263565891472868,LIRopt
0.65,ETD,programmer,0.1288659793814433,LIRopt
0.65,ETD,retired,0.1323943661971831,LIRopt
0.65,ETD,sales/marketing,0.12582781456953643,LIRopt
0.65,ETD,scientist,0.12361111111111112,LIRopt
0.65,ETD,self-employed,0.12987551867219918,LIRopt
0.65,ETD,technician/engineer,0.1264940239043825,LIRopt
0.65,ETD,tradesman/craftsman,0.12999999999999998,LIRopt
0.65,ETD,unemployed,0.13055555555555556,LIRopt
0.65,ETD,writer,0.12135231316725976,LIRopt
0.7,ndcg,Overall,0.0888174479853643,LIRopt
0.7,ndcg,Male,0.08937071662571237,LIRopt
0.7,ndcg,Female,0.08741451679019592,LIRopt
0.7,ndcg,Under 18,0.0653323522971526,LIRopt
0.7,ndcg,18-24,0.09587964960529798,LIRopt
0.7,ndcg,25-34,0.10541361084237688,LIRopt
0.7,ndcg,35-44,0.08953718741522143,LIRopt
0.7,ndcg,45-49,0.06778829798291694,LIRopt
0.7,ndcg,50-55,0.07059159190155563,LIRopt
0.7,ndcg,56+,0.04240283848827241,LIRopt
0.7,ndcg,other,0.10787604185298601,LIRopt
0.7,ndcg,academic/educator,0.081138124209019,LIRopt
0.7,ndcg,artist,0.10470336255864816,LIRopt
0.7,ndcg,clerical/admin,0.09048821892284065,LIRopt
0.7,ndcg,college/grad student,0.10028902796826078,LIRopt
0.7,ndcg,customer service,0.08310856551313127,LIRopt
0.7,ndcg,doctor/health care,0.06702932104971475,LIRopt
0.7,ndcg,executive/managerial,0.0808345645819095,LIRopt
0.7,ndcg,farmer,0.0815795768961495,LIRopt
0.7,ndcg,homemaker,0.07512651376066178,LIRopt
0.7,ndcg,K-12 student,0.056384204914496534,LIRopt
0.7,ndcg,lawyer,0.05164964067583235,LIRopt
0.7,ndcg,programmer,0.08693410208028912,LIRopt
0.7,ndcg,retired,0.0646899622198648,LIRopt
0.7,ndcg,sales/marketing,0.06500818053910026,LIRopt
0.7,ndcg,scientist,0.06987725372940537,LIRopt
0.7,ndcg,self-employed,0.1177927258866463,LIRopt
0.7,ndcg,technician/engineer,0.09320038961602939,LIRopt
0.7,ndcg,tradesman/craftsman,0.12084878411149426,LIRopt
0.7,ndcg,unemployed,0.1240717642436139,LIRopt
0.7,ndcg,writer,0.09254852479516155,LIRopt
0.7,hr,Overall,0.1680741844676271,LIRopt
0.7,hr,Male,0.16901408450704225,LIRopt
0.7,hr,Female,0.16569086651053863,LIRopt
0.7,hr,Under 18,0.11764705882352941,LIRopt
0.7,hr,18-24,0.1786038077969175,LIRopt
0.7,hr,25-34,0.2013358778625954,LIRopt
0.7,hr,35-44,0.16596814752724226,LIRopt
0.7,hr,45-49,0.13272727272727272,LIRopt
0.7,hr,50-55,0.1350806451612903,LIRopt
0.7,hr,56+,0.08421052631578947,LIRopt
0.7,hr,other,0.19971870604781997,LIRopt
0.7,hr,academic/educator,0.13257575757575757,LIRopt
0.7,hr,artist,0.19850187265917604,LIRopt
0.7,hr,clerical/admin,0.17341040462427745,LIRopt
0.7,hr,college/grad student,0.18972332015810275,LIRopt
0.7,hr,customer service,0.20535714285714285,LIRopt
0.7,hr,doctor/health care,0.13983050847457626,LIRopt
0.7,hr,executive/managerial,0.15169366715758467,LIRopt
0.7,hr,farmer,0.11764705882352941,LIRopt
0.7,hr,homemaker,0.15217391304347827,LIRopt
0.7,hr,K-12 student,0.10824742268041238,LIRopt
0.7,hr,lawyer,0.11627906976744186,LIRopt
0.7,hr,programmer,0.17268041237113402,LIRopt
0.7,hr,retired,0.11267605633802817,LIRopt
0.7,hr,sales/marketing,0.1291390728476821,LIRopt
0.7,hr,scientist,0.1527777777777778,LIRopt
0.7,hr,self-employed,0.1991701244813278,LIRopt
0.7,hr,technician/engineer,0.18127490039840638,LIRopt
0.7,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.7,hr,unemployed,0.25,LIRopt
0.7,hr,writer,0.18149466192170818,LIRopt
0.7,recall,Overall,0.006680181213395232,LIRopt
0.7,recall,Male,0.006574591316443826,LIRopt
0.7,recall,Female,0.0069479270235220094,LIRopt
0.7,recall,Under 18,0.005502900980909341,LIRopt
0.7,recall,18-24,0.007545918868631897,LIRopt
0.7,recall,25-34,0.007088589588663021,LIRopt
0.7,recall,35-44,0.00676028786004867,LIRopt
0.7,recall,45-49,0.005264595143286328,LIRopt
0.7,recall,50-55,0.006161699597023822,LIRopt
0.7,recall,56+,0.005073387355275812,LIRopt
0.7,recall,other,0.0070315565972591245,LIRopt
0.7,recall,academic/educator,0.004649577478578904,LIRopt
0.7,recall,artist,0.006929801726642513,LIRopt
0.7,recall,clerical/admin,0.006015199957952835,LIRopt
0.7,recall,college/grad student,0.007119470361444782,LIRopt
0.7,recall,customer service,0.00681661931538139,LIRopt
0.7,recall,doctor/health care,0.005755876759878338,LIRopt
0.7,recall,executive/managerial,0.006257537368085656,LIRopt
0.7,recall,farmer,0.010128913443830571,LIRopt
0.7,recall,homemaker,0.009501688778898447,LIRopt
0.7,recall,K-12 student,0.0052276598081626826,LIRopt
0.7,recall,lawyer,0.004099136584326735,LIRopt
0.7,recall,programmer,0.00785363911848045,LIRopt
0.7,recall,retired,0.00882004039246229,LIRopt
0.7,recall,sales/marketing,0.004538177493214747,LIRopt
0.7,recall,scientist,0.005317938231037138,LIRopt
0.7,recall,self-employed,0.006022013495887952,LIRopt
0.7,recall,technician/engineer,0.009148348072417649,LIRopt
0.7,recall,tradesman/craftsman,0.012586454859596185,LIRopt
0.7,recall,unemployed,0.009021084146598716,LIRopt
0.7,recall,writer,0.005773316956645966,LIRopt
0.7,precision,Overall,0.02069879119059447,LIRopt
0.7,precision,Male,0.021057492495959364,LIRopt
0.7,precision,Female,0.019789227166276346,LIRopt
0.7,precision,Under 18,0.01266968325791855,LIRopt
0.7,precision,18-24,0.022665457842248413,LIRopt
0.7,precision,25-34,0.02476145038167939,LIRopt
0.7,precision,35-44,0.020117351215423303,LIRopt
0.7,precision,45-49,0.016545454545454547,LIRopt
0.7,precision,50-55,0.016330645161290326,LIRopt
0.7,precision,56+,0.010789473684210526,LIRopt
0.7,precision,other,0.02390998593530239,LIRopt
0.7,precision,academic/educator,0.016287878787878792,LIRopt
0.7,precision,artist,0.022846441947565542,LIRopt
0.7,precision,clerical/admin,0.022543352601156072,LIRopt
0.7,precision,college/grad student,0.023978919631093543,LIRopt
0.7,precision,customer service,0.025,LIRopt
0.7,precision,doctor/health care,0.017372881355932204,LIRopt
