alpha,metric,group,data,opt
0.05,ETD,writer,0.21316725978647683,ETD_LIR_opt
0.1,ndcg,Overall,0.08411448013658232,ETD_LIR_opt
0.1,ndcg,Male,0.08528640775308181,ETD_LIR_opt
0.1,ndcg,Female,0.08114280653760139,ETD_LIR_opt
0.1,ndcg,Under 18,0.06118119613008437,ETD_LIR_opt
0.1,ndcg,18-24,0.07530454561756082,ETD_LIR_opt
0.1,ndcg,25-34,0.09887403708729615,ETD_LIR_opt
0.1,ndcg,35-44,0.0961132816287786,ETD_LIR_opt
0.1,ndcg,45-49,0.06914125300254423,ETD_LIR_opt
0.1,ndcg,50-55,0.06769457329289391,ETD_LIR_opt
0.1,ndcg,56+,0.04704753463453162,ETD_LIR_opt
0.1,ndcg,other,0.09264740170989103,ETD_LIR_opt
0.1,ndcg,academic/educator,0.09339902384055009,ETD_LIR_opt
0.1,ndcg,artist,0.07580691939899924,ETD_LIR_opt
0.1,ndcg,clerical/admin,0.1010501667742885,ETD_LIR_opt
0.1,ndcg,college/grad student,0.08855476006562274,ETD_LIR_opt
0.1,ndcg,customer service,0.07933025071331383,ETD_LIR_opt
0.1,ndcg,doctor/health care,0.07640039573643445,ETD_LIR_opt
0.1,ndcg,executive/managerial,0.08319315025449203,ETD_LIR_opt
0.1,ndcg,farmer,0.041755471293973986,ETD_LIR_opt
0.1,ndcg,homemaker,0.07179052185242846,ETD_LIR_opt
0.1,ndcg,K-12 student,0.05422999667543105,ETD_LIR_opt
0.1,ndcg,lawyer,0.05989778705026335,ETD_LIR_opt
0.1,ndcg,programmer,0.0876236923183369,ETD_LIR_opt
0.1,ndcg,retired,0.05447868495708511,ETD_LIR_opt
0.1,ndcg,sales/marketing,0.07482807998240759,ETD_LIR_opt
0.1,ndcg,scientist,0.06877179553829237,ETD_LIR_opt
0.1,ndcg,self-employed,0.10336963546828924,ETD_LIR_opt
0.1,ndcg,technician/engineer,0.08398049356806474,ETD_LIR_opt
0.1,ndcg,tradesman/craftsman,0.08981581480683294,ETD_LIR_opt
0.1,ndcg,unemployed,0.12151290471945798,ETD_LIR_opt
0.1,ndcg,writer,0.08020648763569178,ETD_LIR_opt
0.1,hr,Overall,0.1650935585361815,ETD_LIR_opt
0.1,hr,Male,0.1687831909489725,ETD_LIR_opt
0.1,hr,Female,0.1557377049180328,ETD_LIR_opt
0.1,hr,Under 18,0.10407239819004525,ETD_LIR_opt
0.1,hr,18-24,0.15049864007252947,ETD_LIR_opt
0.1,hr,25-34,0.19942748091603055,ETD_LIR_opt
0.1,hr,35-44,0.1768650461022632,ETD_LIR_opt
0.1,hr,45-49,0.13454545454545455,ETD_LIR_opt
0.1,hr,50-55,0.13709677419354838,ETD_LIR_opt
0.1,hr,56+,0.09736842105263158,ETD_LIR_opt
0.1,hr,other,0.1729957805907173,ETD_LIR_opt
0.1,hr,academic/educator,0.17424242424242425,ETD_LIR_opt
0.1,hr,artist,0.1647940074906367,ETD_LIR_opt
0.1,hr,clerical/admin,0.2023121387283237,ETD_LIR_opt
0.1,hr,college/grad student,0.18050065876152832,ETD_LIR_opt
0.1,hr,customer service,0.17857142857142858,ETD_LIR_opt
0.1,hr,doctor/health care,0.13135593220338984,ETD_LIR_opt
0.1,hr,executive/managerial,0.16642120765832105,ETD_LIR_opt
0.1,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.1,hr,homemaker,0.11956521739130435,ETD_LIR_opt
0.1,hr,K-12 student,0.0979381443298969,ETD_LIR_opt
0.1,hr,lawyer,0.11627906976744186,ETD_LIR_opt
0.1,hr,programmer,0.18298969072164947,ETD_LIR_opt
0.1,hr,retired,0.09859154929577464,ETD_LIR_opt
0.1,hr,sales/marketing,0.15562913907284767,ETD_LIR_opt
0.1,hr,scientist,0.1527777777777778,ETD_LIR_opt
0.1,hr,self-employed,0.1908713692946058,ETD_LIR_opt
0.1,hr,technician/engineer,0.1553784860557769,ETD_LIR_opt
0.1,hr,tradesman/craftsman,0.17142857142857143,ETD_LIR_opt
0.1,hr,unemployed,0.25,ETD_LIR_opt
0.1,hr,writer,0.16725978647686832,ETD_LIR_opt
0.1,recall,Overall,0.0071578792126781934,ETD_LIR_opt
0.1,recall,Male,0.006946016540639698,ETD_LIR_opt
0.1,recall,Female,0.007695102416775805,ETD_LIR_opt
0.1,recall,Under 18,0.00570668131097804,ETD_LIR_opt
0.1,recall,18-24,0.006839793456518362,ETD_LIR_opt
0.1,recall,25-34,0.007772579087239421,ETD_LIR_opt
0.1,recall,35-44,0.007877832359060078,ETD_LIR_opt
0.1,recall,45-49,0.007029998171768625,ETD_LIR_opt
0.1,recall,50-55,0.0059764793820690255,ETD_LIR_opt
0.1,recall,56+,0.005001450720805869,ETD_LIR_opt
0.1,recall,other,0.0064576651323744235,ETD_LIR_opt
0.1,recall,academic/educator,0.007832410509696484,ETD_LIR_opt
0.1,recall,artist,0.007378298470947262,ETD_LIR_opt
0.1,recall,clerical/admin,0.008204931729484161,ETD_LIR_opt
0.1,recall,college/grad student,0.007641364324687565,ETD_LIR_opt
0.1,recall,customer service,0.005452758629746902,ETD_LIR_opt
0.1,recall,doctor/health care,0.008816300414817728,ETD_LIR_opt
0.1,recall,executive/managerial,0.007742070205058921,ETD_LIR_opt
0.1,recall,farmer,0.002311874021331285,ETD_LIR_opt
0.1,recall,homemaker,0.010048557396764376,ETD_LIR_opt
0.1,recall,K-12 student,0.005162522478749966,ETD_LIR_opt
0.1,recall,lawyer,0.005468887773661777,ETD_LIR_opt
0.1,recall,programmer,0.008283198044582378,ETD_LIR_opt
0.1,recall,retired,0.005290025959882833,ETD_LIR_opt
0.1,recall,sales/marketing,0.005202049450482289,ETD_LIR_opt
0.1,recall,scientist,0.005282108909765135,ETD_LIR_opt
0.1,recall,self-employed,0.007760513951193174,ETD_LIR_opt
0.1,recall,technician/engineer,0.007288738503801655,ETD_LIR_opt
0.1,recall,tradesman/craftsman,0.008925735896550603,ETD_LIR_opt
0.1,recall,unemployed,0.009404910183930072,ETD_LIR_opt
0.1,recall,writer,0.005563580660978645,ETD_LIR_opt
0.1,precision,Overall,0.01998675277363802,ETD_LIR_opt
0.1,precision,Male,0.020503347956592012,ETD_LIR_opt
0.1,precision,Female,0.0186768149882904,ETD_LIR_opt
0.1,precision,Under 18,0.011312217194570135,ETD_LIR_opt
0.1,precision,18-24,0.019220308250226654,ETD_LIR_opt
0.1,precision,25-34,0.02375954198473282,ETD_LIR_opt
0.1,precision,35-44,0.02170997485331098,ETD_LIR_opt
0.1,precision,45-49,0.016363636363636365,ETD_LIR_opt
0.1,precision,50-55,0.016129032258064516,ETD_LIR_opt
0.1,precision,56+,0.011315789473684213,ETD_LIR_opt
0.1,precision,other,0.020534458509142057,ETD_LIR_opt
0.1,precision,academic/educator,0.021022727272727276,ETD_LIR_opt
0.1,precision,artist,0.019475655430711607,ETD_LIR_opt
0.1,precision,clerical/admin,0.024855491329479774,ETD_LIR_opt
0.1,precision,college/grad student,0.02187088274044796,ETD_LIR_opt
0.1,precision,customer service,0.024107142857142858,ETD_LIR_opt
0.1,precision,doctor/health care,0.01694915254237288,ETD_LIR_opt
0.1,precision,executive/managerial,0.021354933726067747,ETD_LIR_opt
0.1,precision,farmer,0.023529411764705882,ETD_LIR_opt
0.1,precision,homemaker,0.017391304347826087,ETD_LIR_opt
0.1,precision,K-12 student,0.010309278350515464,ETD_LIR_opt
0.1,precision,lawyer,0.014728682170542639,ETD_LIR_opt
0.1,precision,programmer,0.021391752577319588,ETD_LIR_opt
0.1,precision,retired,0.01056338028169014,ETD_LIR_opt
0.1,precision,sales/marketing,0.019205298013245036,ETD_LIR_opt
0.1,precision,scientist,0.018750000000000003,ETD_LIR_opt
0.1,precision,self-employed,0.021161825726141077,ETD_LIR_opt
0.1,precision,technician/engineer,0.017330677290836653,ETD_LIR_opt
0.1,precision,tradesman/craftsman,0.020000000000000004,ETD_LIR_opt
0.1,precision,unemployed,0.030555555555555558,ETD_LIR_opt
0.1,precision,writer,0.02170818505338078,ETD_LIR_opt
0.1,LIR,Overall,0.3340894329071755,ETD_LIR_opt
0.1,LIR,Male,0.3387522223206794,ETD_LIR_opt
0.1,LIR,Female,0.3222728495544047,ETD_LIR_opt
0.1,LIR,Under 18,0.2792063127660226,ETD_LIR_opt
0.1,LIR,18-24,0.33831513537685404,ETD_LIR_opt
0.1,LIR,25-34,0.3578539937299943,ETD_LIR_opt
0.1,LIR,35-44,0.3449733309060059,ETD_LIR_opt
0.1,LIR,45-49,0.31344148993370263,ETD_LIR_opt
0.1,LIR,50-55,0.3039549645312568,ETD_LIR_opt
0.1,LIR,56+,0.25785563817010543,ETD_LIR_opt
0.1,LIR,other,0.3414756618286822,ETD_LIR_opt
0.1,LIR,academic/educator,0.33476470360676647,ETD_LIR_opt
0.1,LIR,artist,0.3642603400024846,ETD_LIR_opt
0.1,LIR,clerical/admin,0.36703500041600023,ETD_LIR_opt
0.1,LIR,college/grad student,0.3427789056100047,ETD_LIR_opt
0.1,LIR,customer service,0.38854100125132673,ETD_LIR_opt
0.1,LIR,doctor/health care,0.3111381789885522,ETD_LIR_opt
0.1,LIR,executive/managerial,0.3209626416042933,ETD_LIR_opt
0.1,LIR,farmer,0.3408506154698059,ETD_LIR_opt
0.1,LIR,homemaker,0.3025000136376791,ETD_LIR_opt
0.1,LIR,K-12 student,0.26826474955379964,ETD_LIR_opt
0.1,LIR,lawyer,0.32431832428365726,ETD_LIR_opt
0.1,LIR,programmer,0.3481930211974383,ETD_LIR_opt
0.1,LIR,retired,0.24363475924481173,ETD_LIR_opt
0.1,LIR,sales/marketing,0.32964147592073856,ETD_LIR_opt
0.1,LIR,scientist,0.341436227068048,ETD_LIR_opt
0.1,LIR,self-employed,0.3246461158534958,ETD_LIR_opt
0.1,LIR,technician/engineer,0.3212267918409714,ETD_LIR_opt
0.1,LIR,tradesman/craftsman,0.300856501357415,ETD_LIR_opt
0.1,LIR,unemployed,0.3767011721461275,ETD_LIR_opt
0.1,LIR,writer,0.3867896774466898,ETD_LIR_opt
0.1,SEP,Overall,0.5828675603723793,ETD_LIR_opt
0.1,SEP,Male,0.5833775808374808,ETD_LIR_opt
0.1,SEP,Female,0.5815742941930149,ETD_LIR_opt
0.1,SEP,Under 18,0.573064523832732,ETD_LIR_opt
0.1,SEP,18-24,0.5831557279065442,ETD_LIR_opt
0.1,SEP,25-34,0.584439997255213,ETD_LIR_opt
0.1,SEP,35-44,0.5840642550902808,ETD_LIR_opt
0.1,SEP,45-49,0.5785340350368308,ETD_LIR_opt
0.1,SEP,50-55,0.5858575535597133,ETD_LIR_opt
0.1,SEP,56+,0.5776716132508959,ETD_LIR_opt
0.1,SEP,other,0.57150590377036,ETD_LIR_opt
0.1,SEP,academic/educator,0.5859770795801122,ETD_LIR_opt
0.1,SEP,artist,0.5878921402001288,ETD_LIR_opt
0.1,SEP,clerical/admin,0.5913670567635216,ETD_LIR_opt
0.1,SEP,college/grad student,0.5768396440048353,ETD_LIR_opt
0.1,SEP,customer service,0.57707581131742,ETD_LIR_opt
0.1,SEP,doctor/health care,0.5837491410211681,ETD_LIR_opt
0.1,SEP,executive/managerial,0.5900194043630155,ETD_LIR_opt
0.1,SEP,farmer,0.6002450413752346,ETD_LIR_opt
0.1,SEP,homemaker,0.5786513858308252,ETD_LIR_opt
0.1,SEP,K-12 student,0.5723418380785256,ETD_LIR_opt
0.1,SEP,lawyer,0.5816040866223742,ETD_LIR_opt
0.1,SEP,programmer,0.5874834211909088,ETD_LIR_opt
0.1,SEP,retired,0.5736181171530254,ETD_LIR_opt
0.1,SEP,sales/marketing,0.5845505711941571,ETD_LIR_opt
0.1,SEP,scientist,0.6013456824129522,ETD_LIR_opt
0.1,SEP,self-employed,0.5795111338336699,ETD_LIR_opt
0.1,SEP,technician/engineer,0.5850980168915285,ETD_LIR_opt
0.1,SEP,tradesman/craftsman,0.6086254476930538,ETD_LIR_opt
0.1,SEP,unemployed,0.5815492766825439,ETD_LIR_opt
0.1,SEP,writer,0.5843476901964019,ETD_LIR_opt
0.1,ETD,Overall,0.24673841059602647,ETD_LIR_opt
0.1,ETD,Male,0.24811821750173169,ETD_LIR_opt
0.1,ETD,Female,0.24324166179052079,ETD_LIR_opt
0.1,ETD,Under 18,0.2427927927927928,ETD_LIR_opt
0.1,ETD,18-24,0.24922937443336354,ETD_LIR_opt
0.1,ETD,25-34,0.245706106870229,ETD_LIR_opt
0.1,ETD,35-44,0.24794635373009216,ETD_LIR_opt
0.1,ETD,45-49,0.24509090909090905,ETD_LIR_opt
0.1,ETD,50-55,0.24556451612903227,ETD_LIR_opt
0.1,ETD,56+,0.2476315789473684,ETD_LIR_opt
0.1,ETD,other,0.2458509142053446,ETD_LIR_opt
0.1,ETD,academic/educator,0.24791666666666662,ETD_LIR_opt
0.1,ETD,artist,0.24868913857677905,ETD_LIR_opt
0.1,ETD,clerical/admin,0.23236994219653181,ETD_LIR_opt
0.1,ETD,college/grad student,0.24835309617918314,ETD_LIR_opt
0.1,ETD,customer service,0.24821428571428575,ETD_LIR_opt
0.1,ETD,doctor/health care,0.24449152542372882,ETD_LIR_opt
0.1,ETD,executive/managerial,0.24742268041237114,ETD_LIR_opt
0.1,ETD,farmer,0.25882352941176473,ETD_LIR_opt
0.1,ETD,homemaker,0.23804347826086958,ETD_LIR_opt
0.1,ETD,K-12 student,0.24256410256410257,ETD_LIR_opt
0.1,ETD,lawyer,0.2496124031007752,ETD_LIR_opt
0.1,ETD,programmer,0.24510309278350517,ETD_LIR_opt
0.1,ETD,retired,0.24929577464788732,ETD_LIR_opt
0.1,ETD,sales/marketing,0.2410596026490066,ETD_LIR_opt
0.1,ETD,scientist,0.24791666666666667,ETD_LIR_opt
0.1,ETD,self-employed,0.25103734439834025,ETD_LIR_opt
0.1,ETD,technician/engineer,0.24920318725099605,ETD_LIR_opt
0.1,ETD,tradesman/craftsman,0.24999999999999994,ETD_LIR_opt
0.1,ETD,unemployed,0.2708333333333333,ETD_LIR_opt
0.1,ETD,writer,0.24412811387900354,ETD_LIR_opt
0.15,ndcg,Overall,0.08612434085061288,ETD_LIR_opt
0.15,ndcg,Male,0.08702827450123643,ETD_LIR_opt
0.15,ndcg,Female,0.08383222337938881,ETD_LIR_opt
0.15,ndcg,Under 18,0.05843570867930299,ETD_LIR_opt
0.15,ndcg,18-24,0.08035755377522254,ETD_LIR_opt
0.15,ndcg,25-34,0.10075767053813074,ETD_LIR_opt
0.15,ndcg,35-44,0.09455821814558789,ETD_LIR_opt
0.15,ndcg,45-49,0.07547945256266801,ETD_LIR_opt
0.15,ndcg,50-55,0.06990353355647953,ETD_LIR_opt
0.15,ndcg,56+,0.04835352030411838,ETD_LIR_opt
0.15,ndcg,other,0.09710489946101976,ETD_LIR_opt
0.15,ndcg,academic/educator,0.10021067330299009,ETD_LIR_opt
0.15,ndcg,artist,0.07237931753576995,ETD_LIR_opt
0.15,ndcg,clerical/admin,0.09866691697990415,ETD_LIR_opt
0.15,ndcg,college/grad student,0.09320800220111489,ETD_LIR_opt
0.15,ndcg,customer service,0.08887352516863016,ETD_LIR_opt
0.15,ndcg,doctor/health care,0.07422758719684396,ETD_LIR_opt
0.15,ndcg,executive/managerial,0.08219259928319518,ETD_LIR_opt
0.15,ndcg,farmer,0.04490367564110388,ETD_LIR_opt
0.15,ndcg,homemaker,0.07309303503672963,ETD_LIR_opt
0.15,ndcg,K-12 student,0.0549838380548729,ETD_LIR_opt
0.15,ndcg,lawyer,0.06012920700592598,ETD_LIR_opt
0.15,ndcg,programmer,0.08049029189577399,ETD_LIR_opt
0.15,ndcg,retired,0.052544018996075005,ETD_LIR_opt
0.15,ndcg,sales/marketing,0.07611973350607736,ETD_LIR_opt
0.15,ndcg,scientist,0.07436209569973941,ETD_LIR_opt
0.15,ndcg,self-employed,0.10545809825508043,ETD_LIR_opt
0.15,ndcg,technician/engineer,0.08367334025158003,ETD_LIR_opt
0.15,ndcg,tradesman/craftsman,0.1108564232549674,ETD_LIR_opt
0.15,ndcg,unemployed,0.1322583840656543,ETD_LIR_opt
0.15,ndcg,writer,0.08801073295588945,ETD_LIR_opt
0.15,hr,Overall,0.16625269084285477,ETD_LIR_opt
0.15,hr,Male,0.16970676518125144,ETD_LIR_opt
0.15,hr,Female,0.15749414519906324,ETD_LIR_opt
0.15,hr,Under 18,0.09954751131221719,ETD_LIR_opt
0.15,hr,18-24,0.1541251133272892,ETD_LIR_opt
0.15,hr,25-34,0.1989503816793893,ETD_LIR_opt
0.15,hr,35-44,0.1760268231349539,ETD_LIR_opt
0.15,hr,45-49,0.14363636363636365,ETD_LIR_opt
0.15,hr,50-55,0.1350806451612903,ETD_LIR_opt
0.15,hr,56+,0.10263157894736842,ETD_LIR_opt
0.15,hr,other,0.17721518987341772,ETD_LIR_opt
0.15,hr,academic/educator,0.18371212121212122,ETD_LIR_opt
0.15,hr,artist,0.15730337078651685,ETD_LIR_opt
0.15,hr,clerical/admin,0.1907514450867052,ETD_LIR_opt
0.15,hr,college/grad student,0.18050065876152832,ETD_LIR_opt
0.15,hr,customer service,0.19642857142857142,ETD_LIR_opt
0.15,hr,doctor/health care,0.1271186440677966,ETD_LIR_opt
0.15,hr,executive/managerial,0.1634756995581738,ETD_LIR_opt
0.15,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.15,hr,homemaker,0.11956521739130435,ETD_LIR_opt
0.15,hr,K-12 student,0.10309278350515463,ETD_LIR_opt
0.15,hr,lawyer,0.12403100775193798,ETD_LIR_opt
0.15,hr,programmer,0.17010309278350516,ETD_LIR_opt
0.15,hr,retired,0.09859154929577464,ETD_LIR_opt
0.15,hr,sales/marketing,0.15562913907284767,ETD_LIR_opt
0.15,hr,scientist,0.1597222222222222,ETD_LIR_opt
0.15,hr,self-employed,0.1908713692946058,ETD_LIR_opt
0.15,hr,technician/engineer,0.16135458167330677,ETD_LIR_opt
0.15,hr,tradesman/craftsman,0.2,ETD_LIR_opt
0.15,hr,unemployed,0.2638888888888889,ETD_LIR_opt
0.15,hr,writer,0.16725978647686832,ETD_LIR_opt
0.15,recall,Overall,0.007185902896326332,ETD_LIR_opt
0.15,recall,Male,0.0069713943321548935,ETD_LIR_opt
0.15,recall,Female,0.007729835326903908,ETD_LIR_opt
0.15,recall,Under 18,0.005070664421091182,ETD_LIR_opt
0.15,recall,18-24,0.006900166287171646,ETD_LIR_opt
0.15,recall,25-34,0.007671860617857576,ETD_LIR_opt
0.15,recall,35-44,0.007970780505909346,ETD_LIR_opt
0.15,recall,45-49,0.007537824307462406,ETD_LIR_opt
0.15,recall,50-55,0.006014259110572246,ETD_LIR_opt
0.15,recall,56+,0.005120869612041461,ETD_LIR_opt
0.15,recall,other,0.007123939350311232,ETD_LIR_opt
0.15,recall,academic/educator,0.008311171678789912,ETD_LIR_opt
0.15,recall,artist,0.00681266227281328,ETD_LIR_opt
0.15,recall,clerical/admin,0.007716839678609802,ETD_LIR_opt
0.15,recall,college/grad student,0.00793802693839648,ETD_LIR_opt
0.15,recall,customer service,0.006144295711086614,ETD_LIR_opt
0.15,recall,doctor/health care,0.008704037267462631,ETD_LIR_opt
0.15,recall,executive/managerial,0.0076037040191160015,ETD_LIR_opt
0.15,recall,farmer,0.002311874021331285,ETD_LIR_opt
0.15,recall,homemaker,0.009072178702994378,ETD_LIR_opt
0.15,recall,K-12 student,0.005101157726663564,ETD_LIR_opt
0.15,recall,lawyer,0.0052232419466206005,ETD_LIR_opt
0.15,recall,programmer,0.0077091839088104,ETD_LIR_opt
0.15,recall,retired,0.005302220338274394,ETD_LIR_opt
0.15,recall,sales/marketing,0.004871017422039601,ETD_LIR_opt
0.15,recall,scientist,0.004825492440302815,ETD_LIR_opt
0.15,recall,self-employed,0.007636797969544397,ETD_LIR_opt
0.15,recall,technician/engineer,0.007252273137411712,ETD_LIR_opt
0.15,recall,tradesman/craftsman,0.00964166743045449,ETD_LIR_opt
0.15,recall,unemployed,0.00893063421623305,ETD_LIR_opt
0.15,recall,writer,0.005735476331803571,ETD_LIR_opt
0.15,precision,Overall,0.020086106971352873,ETD_LIR_opt
0.15,precision,Male,0.02064188409143385,ETD_LIR_opt
0.15,precision,Female,0.0186768149882904,ETD_LIR_opt
0.15,precision,Under 18,0.01085972850678733,ETD_LIR_opt
0.15,precision,18-24,0.01931097008159565,ETD_LIR_opt
0.15,precision,25-34,0.02356870229007634,ETD_LIR_opt
0.15,precision,35-44,0.02145850796311819,ETD_LIR_opt
0.15,precision,45-49,0.018000000000000002,ETD_LIR_opt
0.15,precision,50-55,0.01653225806451613,ETD_LIR_opt
0.15,precision,56+,0.011842105263157895,ETD_LIR_opt
0.15,precision,other,0.022081575246132207,ETD_LIR_opt
0.15,precision,academic/educator,0.022727272727272728,ETD_LIR_opt
0.15,precision,artist,0.01947565543071161,ETD_LIR_opt
0.15,precision,clerical/admin,0.02369942196531792,ETD_LIR_opt
0.15,precision,college/grad student,0.02200263504611331,ETD_LIR_opt
0.15,precision,customer service,0.027678571428571434,ETD_LIR_opt
0.15,precision,doctor/health care,0.017372881355932207,ETD_LIR_opt
0.15,precision,executive/managerial,0.020618556701030927,ETD_LIR_opt
0.15,precision,farmer,0.023529411764705882,ETD_LIR_opt
0.15,precision,homemaker,0.015217391304347827,ETD_LIR_opt
0.15,precision,K-12 student,0.010824742268041237,ETD_LIR_opt
0.15,precision,lawyer,0.014728682170542639,ETD_LIR_opt
0.15,precision,programmer,0.019329896907216496,ETD_LIR_opt
0.15,precision,retired,0.01056338028169014,ETD_LIR_opt
0.15,precision,sales/marketing,0.019205298013245036,ETD_LIR_opt
0.15,precision,scientist,0.01666666666666667,ETD_LIR_opt
0.15,precision,self-employed,0.021576763485477178,ETD_LIR_opt
0.15,precision,technician/engineer,0.01752988047808765,ETD_LIR_opt
0.15,precision,tradesman/craftsman,0.02285714285714286,ETD_LIR_opt
0.15,precision,unemployed,0.029166666666666674,ETD_LIR_opt
0.15,precision,writer,0.020284697508896797,ETD_LIR_opt
0.15,LIR,Overall,0.34333994785726996,ETD_LIR_opt
0.15,LIR,Male,0.3487346745601726,ETD_LIR_opt
0.15,LIR,Female,0.329668466669282,ETD_LIR_opt
0.15,LIR,Under 18,0.28907049818025643,ETD_LIR_opt
0.15,LIR,18-24,0.3484025074495405,ETD_LIR_opt
0.15,LIR,25-34,0.3688040392336857,ETD_LIR_opt
0.15,LIR,35-44,0.35365890535275474,ETD_LIR_opt
0.15,LIR,45-49,0.31953165308980164,ETD_LIR_opt
0.15,LIR,50-55,0.3114840268010883,ETD_LIR_opt
0.15,LIR,56+,0.2635390577175742,ETD_LIR_opt
0.15,LIR,other,0.35111611104154056,ETD_LIR_opt
0.15,LIR,academic/educator,0.3442202583594527,ETD_LIR_opt
0.15,LIR,artist,0.37540007204069686,ETD_LIR_opt
0.15,LIR,clerical/admin,0.37521618679650715,ETD_LIR_opt
0.15,LIR,college/grad student,0.35401857864426217,ETD_LIR_opt
0.15,LIR,customer service,0.40235256134009273,ETD_LIR_opt
0.15,LIR,doctor/health care,0.3164727520194861,ETD_LIR_opt
0.15,LIR,executive/managerial,0.328658236682291,ETD_LIR_opt
0.15,LIR,farmer,0.34699749687850046,ETD_LIR_opt
0.15,LIR,homemaker,0.31260807111252725,ETD_LIR_opt
0.15,LIR,K-12 student,0.27520703725200546,ETD_LIR_opt
0.15,LIR,lawyer,0.3309894154769612,ETD_LIR_opt
0.15,LIR,programmer,0.3599053026377176,ETD_LIR_opt
0.15,LIR,retired,0.2466105712328339,ETD_LIR_opt
0.15,LIR,sales/marketing,0.3416556689935853,ETD_LIR_opt
0.15,LIR,scientist,0.352377348180348,ETD_LIR_opt
0.15,LIR,self-employed,0.3323186516974195,ETD_LIR_opt
0.15,LIR,technician/engineer,0.3304655318719793,ETD_LIR_opt
0.15,LIR,tradesman/craftsman,0.3074637048562595,ETD_LIR_opt
0.15,LIR,unemployed,0.3899633082147236,ETD_LIR_opt
0.15,LIR,writer,0.3930198887731922,ETD_LIR_opt
0.15,SEP,Overall,0.6053193213441915,ETD_LIR_opt
0.15,SEP,Male,0.6059313731808644,ETD_LIR_opt
0.15,SEP,Female,0.6037673327583423,ETD_LIR_opt
0.15,SEP,Under 18,0.5984727268283752,ETD_LIR_opt
0.15,SEP,18-24,0.6059401981220985,ETD_LIR_opt
0.15,SEP,25-34,0.6070316186376377,ETD_LIR_opt
0.15,SEP,35-44,0.6085484807607023,ETD_LIR_opt
0.15,SEP,45-49,0.5965917913677975,ETD_LIR_opt
0.15,SEP,50-55,0.6060764473119994,ETD_LIR_opt
0.15,SEP,56+,0.5995601502862631,ETD_LIR_opt
0.15,SEP,other,0.595664099286386,ETD_LIR_opt
0.15,SEP,academic/educator,0.6075242768767224,ETD_LIR_opt
0.15,SEP,artist,0.6133111437962459,ETD_LIR_opt
0.15,SEP,clerical/admin,0.614631979984442,ETD_LIR_opt
0.15,SEP,college/grad student,0.6014995589953952,ETD_LIR_opt
0.15,SEP,customer service,0.5980700778524817,ETD_LIR_opt
0.15,SEP,doctor/health care,0.5985623348953598,ETD_LIR_opt
0.15,SEP,executive/managerial,0.6125528520032741,ETD_LIR_opt
0.15,SEP,farmer,0.6081086666314184,ETD_LIR_opt
0.15,SEP,homemaker,0.5977722030422448,ETD_LIR_opt
0.15,SEP,K-12 student,0.5949792461501671,ETD_LIR_opt
0.15,SEP,lawyer,0.6019460364835912,ETD_LIR_opt
0.15,SEP,programmer,0.6106864157428447,ETD_LIR_opt
0.15,SEP,retired,0.5875181044629245,ETD_LIR_opt
0.15,SEP,sales/marketing,0.6071456151540636,ETD_LIR_opt
0.15,SEP,scientist,0.6185868945572193,ETD_LIR_opt
0.15,SEP,self-employed,0.6021680907259662,ETD_LIR_opt
0.15,SEP,technician/engineer,0.6081958209751249,ETD_LIR_opt
0.15,SEP,tradesman/craftsman,0.621994591442964,ETD_LIR_opt
0.15,SEP,unemployed,0.6168019999097827,ETD_LIR_opt
0.15,SEP,writer,0.6079622802305374,ETD_LIR_opt
0.15,ETD,Overall,0.28253311258278146,ETD_LIR_opt
0.15,ETD,Male,0.2836758254444701,ETD_LIR_opt
0.15,ETD,Female,0.2796372147454652,ETD_LIR_opt
0.15,ETD,Under 18,0.2846846846846847,ETD_LIR_opt
0.15,ETD,18-24,0.28540344514959204,ETD_LIR_opt
0.15,ETD,25-34,0.28220419847328243,ETD_LIR_opt
0.15,ETD,35-44,0.28273260687342827,ETD_LIR_opt
0.15,ETD,45-49,0.28036363636363637,ETD_LIR_opt
0.15,ETD,50-55,0.2808467741935484,ETD_LIR_opt
0.15,ETD,56+,0.2794736842105263,ETD_LIR_opt
