alpha,metric,group,data,opt
0.8,ETD,customer service,0.43660714285714286,ETD_SEP_LIR_opt
0.8,ETD,doctor/health care,0.4538135593220339,ETD_SEP_LIR_opt
0.8,ETD,executive/managerial,0.46332842415316644,ETD_SEP_LIR_opt
0.8,ETD,farmer,0.4588235294117647,ETD_SEP_LIR_opt
0.8,ETD,homemaker,0.47391304347826074,ETD_SEP_LIR_opt
0.8,ETD,K-12 student,0.4697435897435897,ETD_SEP_LIR_opt
0.8,ETD,lawyer,0.4728682170542636,ETD_SEP_LIR_opt
0.8,ETD,programmer,0.45025773195876284,ETD_SEP_LIR_opt
0.8,ETD,retired,0.4471830985915493,ETD_SEP_LIR_opt
0.8,ETD,sales/marketing,0.45165562913907287,ETD_SEP_LIR_opt
0.8,ETD,scientist,0.44305555555555554,ETD_SEP_LIR_opt
0.8,ETD,self-employed,0.458091286307054,ETD_SEP_LIR_opt
0.8,ETD,technician/engineer,0.4579681274900398,ETD_SEP_LIR_opt
0.8,ETD,tradesman/craftsman,0.457142857142857,ETD_SEP_LIR_opt
0.8,ETD,unemployed,0.5152777777777777,ETD_SEP_LIR_opt
0.8,ETD,writer,0.44377224199288257,ETD_SEP_LIR_opt
0.85,ndcg,Overall,0.0924932867860438,ETD_SEP_LIR_opt
0.85,ndcg,Male,0.09466220993252736,ETD_SEP_LIR_opt
0.85,ndcg,Female,0.08699351737888901,ETD_SEP_LIR_opt
0.85,ndcg,Under 18,0.05952637960351442,ETD_SEP_LIR_opt
0.85,ndcg,18-24,0.10978888096974211,ETD_SEP_LIR_opt
0.85,ndcg,25-34,0.10756455367367326,ETD_SEP_LIR_opt
0.85,ndcg,35-44,0.08574076367176388,ETD_SEP_LIR_opt
0.85,ndcg,45-49,0.07932588766806377,ETD_SEP_LIR_opt
0.85,ndcg,50-55,0.06772966826532673,ETD_SEP_LIR_opt
0.85,ndcg,56+,0.05091395805643585,ETD_SEP_LIR_opt
0.85,ndcg,other,0.10237824527486734,ETD_SEP_LIR_opt
0.85,ndcg,academic/educator,0.09703847288833338,ETD_SEP_LIR_opt
0.85,ndcg,artist,0.08987746703635183,ETD_SEP_LIR_opt
0.85,ndcg,clerical/admin,0.09396870899979869,ETD_SEP_LIR_opt
0.85,ndcg,college/grad student,0.12038537040108246,ETD_SEP_LIR_opt
0.85,ndcg,customer service,0.13380956047105624,ETD_SEP_LIR_opt
0.85,ndcg,doctor/health care,0.0940928126658457,ETD_SEP_LIR_opt
0.85,ndcg,executive/managerial,0.07924941088697213,ETD_SEP_LIR_opt
0.85,ndcg,farmer,0.12026111677596513,ETD_SEP_LIR_opt
0.85,ndcg,homemaker,0.05395564775266604,ETD_SEP_LIR_opt
0.85,ndcg,K-12 student,0.04692112550214944,ETD_SEP_LIR_opt
0.85,ndcg,lawyer,0.033794153687995904,ETD_SEP_LIR_opt
0.85,ndcg,programmer,0.0775068187071639,ETD_SEP_LIR_opt
0.85,ndcg,retired,0.06556762506667074,ETD_SEP_LIR_opt
0.85,ndcg,sales/marketing,0.09148301278055615,ETD_SEP_LIR_opt
0.85,ndcg,scientist,0.08638565163943696,ETD_SEP_LIR_opt
0.85,ndcg,self-employed,0.08019111068102207,ETD_SEP_LIR_opt
0.85,ndcg,technician/engineer,0.09516001863132925,ETD_SEP_LIR_opt
0.85,ndcg,tradesman/craftsman,0.12284544693869971,ETD_SEP_LIR_opt
0.85,ndcg,unemployed,0.08072435323739979,ETD_SEP_LIR_opt
0.85,ndcg,writer,0.10847524971561877,ETD_SEP_LIR_opt
0.85,hr,Overall,0.16343765524093393,ETD_SEP_LIR_opt
0.85,hr,Male,0.16739782960055413,ETD_SEP_LIR_opt
0.85,hr,Female,0.15339578454332553,ETD_SEP_LIR_opt
0.85,hr,Under 18,0.09502262443438914,ETD_SEP_LIR_opt
0.85,hr,18-24,0.1912964641885766,ETD_SEP_LIR_opt
0.85,hr,25-34,0.19370229007633588,ETD_SEP_LIR_opt
0.85,hr,35-44,0.14920368818105617,ETD_SEP_LIR_opt
0.85,hr,45-49,0.14363636363636365,ETD_SEP_LIR_opt
0.85,hr,50-55,0.12096774193548387,ETD_SEP_LIR_opt
0.85,hr,56+,0.08421052631578947,ETD_SEP_LIR_opt
0.85,hr,other,0.18424753867791843,ETD_SEP_LIR_opt
0.85,hr,academic/educator,0.15151515151515152,ETD_SEP_LIR_opt
0.85,hr,artist,0.17228464419475656,ETD_SEP_LIR_opt
0.85,hr,clerical/admin,0.17341040462427745,ETD_SEP_LIR_opt
0.85,hr,college/grad student,0.22002635046113306,ETD_SEP_LIR_opt
0.85,hr,customer service,0.23214285714285715,ETD_SEP_LIR_opt
0.85,hr,doctor/health care,0.15677966101694915,ETD_SEP_LIR_opt
0.85,hr,executive/managerial,0.13843888070692195,ETD_SEP_LIR_opt
0.85,hr,farmer,0.17647058823529413,ETD_SEP_LIR_opt
0.85,hr,homemaker,0.07608695652173914,ETD_SEP_LIR_opt
0.85,hr,K-12 student,0.08247422680412371,ETD_SEP_LIR_opt
0.85,hr,lawyer,0.06201550387596899,ETD_SEP_LIR_opt
0.85,hr,programmer,0.13659793814432988,ETD_SEP_LIR_opt
0.85,hr,retired,0.09859154929577464,ETD_SEP_LIR_opt
0.85,hr,sales/marketing,0.17218543046357615,ETD_SEP_LIR_opt
0.85,hr,scientist,0.16666666666666666,ETD_SEP_LIR_opt
0.85,hr,self-employed,0.14107883817427386,ETD_SEP_LIR_opt
0.85,hr,technician/engineer,0.16135458167330677,ETD_SEP_LIR_opt
0.85,hr,tradesman/craftsman,0.2,ETD_SEP_LIR_opt
0.85,hr,unemployed,0.1527777777777778,ETD_SEP_LIR_opt
0.85,hr,writer,0.2099644128113879,ETD_SEP_LIR_opt
0.85,recall,Overall,0.006766435678079655,ETD_SEP_LIR_opt
0.85,recall,Male,0.006614279506937448,ETD_SEP_LIR_opt
0.85,recall,Female,0.007152260254904541,ETD_SEP_LIR_opt
0.85,recall,Under 18,0.004216116487511637,ETD_SEP_LIR_opt
0.85,recall,18-24,0.007467811392990669,ETD_SEP_LIR_opt
0.85,recall,25-34,0.007647826428808471,ETD_SEP_LIR_opt
0.85,recall,35-44,0.006047674205716112,ETD_SEP_LIR_opt
0.85,recall,45-49,0.00695514064498148,ETD_SEP_LIR_opt
0.85,recall,50-55,0.00656503801865183,ETD_SEP_LIR_opt
0.85,recall,56+,0.003598530567161205,ETD_SEP_LIR_opt
0.85,recall,other,0.007026197063088959,ETD_SEP_LIR_opt
0.85,recall,academic/educator,0.0062998989927959236,ETD_SEP_LIR_opt
0.85,recall,artist,0.005132369120637541,ETD_SEP_LIR_opt
0.85,recall,clerical/admin,0.007168283001167414,ETD_SEP_LIR_opt
0.85,recall,college/grad student,0.00919612878286982,ETD_SEP_LIR_opt
0.85,recall,customer service,0.008155336326876763,ETD_SEP_LIR_opt
0.85,recall,doctor/health care,0.009097296978797477,ETD_SEP_LIR_opt
0.85,recall,executive/managerial,0.006177763855928537,ETD_SEP_LIR_opt
0.85,recall,farmer,0.012115795589958735,ETD_SEP_LIR_opt
0.85,recall,homemaker,0.002707178939863451,ETD_SEP_LIR_opt
0.85,recall,K-12 student,0.004332218128970748,ETD_SEP_LIR_opt
0.85,recall,lawyer,0.0023994090901298874,ETD_SEP_LIR_opt
0.85,recall,programmer,0.005025844973110122,ETD_SEP_LIR_opt
0.85,recall,retired,0.004015425258624262,ETD_SEP_LIR_opt
0.85,recall,sales/marketing,0.007131933121508912,ETD_SEP_LIR_opt
0.85,recall,scientist,0.005406131078654212,ETD_SEP_LIR_opt
0.85,recall,self-employed,0.006481169167563492,ETD_SEP_LIR_opt
0.85,recall,technician/engineer,0.008018306113380006,ETD_SEP_LIR_opt
0.85,recall,tradesman/craftsman,0.00978094585744094,ETD_SEP_LIR_opt
0.85,recall,unemployed,0.0051821881530966655,ETD_SEP_LIR_opt
0.85,recall,writer,0.007091353803123858,ETD_SEP_LIR_opt
0.85,precision,Overall,0.020052988905447922,ETD_SEP_LIR_opt
0.85,precision,Male,0.02066497344724082,ETD_SEP_LIR_opt
0.85,precision,Female,0.018501170960187354,ETD_SEP_LIR_opt
0.85,precision,Under 18,0.011312217194570135,ETD_SEP_LIR_opt
0.85,precision,18-24,0.024297370806890303,ETD_SEP_LIR_opt
0.85,precision,25-34,0.024093511450381678,ETD_SEP_LIR_opt
0.85,precision,35-44,0.017937971500419113,ETD_SEP_LIR_opt
0.85,precision,45-49,0.018000000000000002,ETD_SEP_LIR_opt
0.85,precision,50-55,0.013709677419354839,ETD_SEP_LIR_opt
0.85,precision,56+,0.008421052631578947,ETD_SEP_LIR_opt
0.85,precision,other,0.02306610407876231,ETD_SEP_LIR_opt
0.85,precision,academic/educator,0.020075757575757577,ETD_SEP_LIR_opt
0.85,precision,artist,0.02247191011235955,ETD_SEP_LIR_opt
0.85,precision,clerical/admin,0.019653179190751446,ETD_SEP_LIR_opt
0.85,precision,college/grad student,0.02779973649538867,ETD_SEP_LIR_opt
0.85,precision,customer service,0.03214285714285715,ETD_SEP_LIR_opt
0.85,precision,doctor/health care,0.019067796610169493,ETD_SEP_LIR_opt
0.85,precision,executive/managerial,0.017967599410898382,ETD_SEP_LIR_opt
0.85,precision,farmer,0.029411764705882353,ETD_SEP_LIR_opt
0.85,precision,homemaker,0.010869565217391304,ETD_SEP_LIR_opt
0.85,precision,K-12 student,0.009278350515463918,ETD_SEP_LIR_opt
0.85,precision,lawyer,0.006976744186046512,ETD_SEP_LIR_opt
0.85,precision,programmer,0.015979381443298968,ETD_SEP_LIR_opt
0.85,precision,retired,0.009859154929577466,ETD_SEP_LIR_opt
0.85,precision,sales/marketing,0.018211920529801327,ETD_SEP_LIR_opt
0.85,precision,scientist,0.018750000000000003,ETD_SEP_LIR_opt
0.85,precision,self-employed,0.017427385892116183,ETD_SEP_LIR_opt
0.85,precision,technician/engineer,0.018924302788844622,ETD_SEP_LIR_opt
0.85,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_LIR_opt
0.85,precision,unemployed,0.022222222222222223,ETD_SEP_LIR_opt
0.85,precision,writer,0.023131672597864767,ETD_SEP_LIR_opt
0.85,LIR,Overall,0.3539902518635189,ETD_SEP_LIR_opt
0.85,LIR,Male,0.36035631175130073,ETD_SEP_LIR_opt
0.85,LIR,Female,0.33785718844983637,ETD_SEP_LIR_opt
0.85,LIR,Under 18,0.2981067840351654,ETD_SEP_LIR_opt
0.85,LIR,18-24,0.3583242780123452,ETD_SEP_LIR_opt
0.85,LIR,25-34,0.3817183511060854,ETD_SEP_LIR_opt
0.85,LIR,35-44,0.36532299837356635,ETD_SEP_LIR_opt
0.85,LIR,45-49,0.32854899633021856,ETD_SEP_LIR_opt
0.85,LIR,50-55,0.32179728219048925,ETD_SEP_LIR_opt
0.85,LIR,56+,0.2643798305950215,ETD_SEP_LIR_opt
0.85,LIR,other,0.3681405388461538,ETD_SEP_LIR_opt
0.85,LIR,academic/educator,0.3525442339226473,ETD_SEP_LIR_opt
0.85,LIR,artist,0.39026384243715895,ETD_SEP_LIR_opt
0.85,LIR,clerical/admin,0.38664866230799083,ETD_SEP_LIR_opt
0.85,LIR,college/grad student,0.3672632881955454,ETD_SEP_LIR_opt
0.85,LIR,customer service,0.4146834432614032,ETD_SEP_LIR_opt
0.85,LIR,doctor/health care,0.32586888133057645,ETD_SEP_LIR_opt
0.85,LIR,executive/managerial,0.3364367484001369,ETD_SEP_LIR_opt
0.85,LIR,farmer,0.3411103129613341,ETD_SEP_LIR_opt
0.85,LIR,homemaker,0.3281664053664355,ETD_SEP_LIR_opt
0.85,LIR,K-12 student,0.2848593660702628,ETD_SEP_LIR_opt
0.85,LIR,lawyer,0.3368467347091422,ETD_SEP_LIR_opt
0.85,LIR,programmer,0.36643780296447903,ETD_SEP_LIR_opt
0.85,LIR,retired,0.2434598841780611,ETD_SEP_LIR_opt
0.85,LIR,sales/marketing,0.34804820922824364,ETD_SEP_LIR_opt
0.85,LIR,scientist,0.35818024703677437,ETD_SEP_LIR_opt
0.85,LIR,self-employed,0.34387727619257163,ETD_SEP_LIR_opt
0.85,LIR,technician/engineer,0.3428322552587997,ETD_SEP_LIR_opt
0.85,LIR,tradesman/craftsman,0.3343158154141853,ETD_SEP_LIR_opt
0.85,LIR,unemployed,0.3937201898656921,ETD_SEP_LIR_opt
0.85,LIR,writer,0.4036346493980749,ETD_SEP_LIR_opt
0.85,SEP,Overall,0.925562527239674,ETD_SEP_LIR_opt
0.85,SEP,Male,0.9247805811765796,ETD_SEP_LIR_opt
0.85,SEP,Female,0.927545319042521,ETD_SEP_LIR_opt
0.85,SEP,Under 18,0.9275577756865343,ETD_SEP_LIR_opt
0.85,SEP,18-24,0.9251098647613788,ETD_SEP_LIR_opt
0.85,SEP,25-34,0.9245306741870636,ETD_SEP_LIR_opt
0.85,SEP,35-44,0.9247969621829151,ETD_SEP_LIR_opt
0.85,SEP,45-49,0.927249677053315,ETD_SEP_LIR_opt
0.85,SEP,50-55,0.9267263718981242,ETD_SEP_LIR_opt
0.85,SEP,56+,0.9298499497915033,ETD_SEP_LIR_opt
0.85,SEP,other,0.9250536316953271,ETD_SEP_LIR_opt
0.85,SEP,academic/educator,0.9262698314591402,ETD_SEP_LIR_opt
0.85,SEP,artist,0.9267805259794315,ETD_SEP_LIR_opt
0.85,SEP,clerical/admin,0.9222638589320822,ETD_SEP_LIR_opt
0.85,SEP,college/grad student,0.925375242098048,ETD_SEP_LIR_opt
0.85,SEP,customer service,0.9244748835246455,ETD_SEP_LIR_opt
0.85,SEP,doctor/health care,0.9265796715040329,ETD_SEP_LIR_opt
0.85,SEP,executive/managerial,0.9264512189420396,ETD_SEP_LIR_opt
0.85,SEP,farmer,0.9383952965491171,ETD_SEP_LIR_opt
0.85,SEP,homemaker,0.9269171447676061,ETD_SEP_LIR_opt
0.85,SEP,K-12 student,0.9253856589349329,ETD_SEP_LIR_opt
0.85,SEP,lawyer,0.9194179404360014,ETD_SEP_LIR_opt
0.85,SEP,programmer,0.9247650449400228,ETD_SEP_LIR_opt
0.85,SEP,retired,0.9319710115798527,ETD_SEP_LIR_opt
0.85,SEP,sales/marketing,0.9265457010214245,ETD_SEP_LIR_opt
0.85,SEP,scientist,0.9326279043483835,ETD_SEP_LIR_opt
0.85,SEP,self-employed,0.9269374255335565,ETD_SEP_LIR_opt
0.85,SEP,technician/engineer,0.9235395486859128,ETD_SEP_LIR_opt
0.85,SEP,tradesman/craftsman,0.9304205227537595,ETD_SEP_LIR_opt
0.85,SEP,unemployed,0.9189854539859384,ETD_SEP_LIR_opt
0.85,SEP,writer,0.9221506839149725,ETD_SEP_LIR_opt
0.85,ETD,Overall,0.4572185430463576,ETD_SEP_LIR_opt
0.85,ETD,Male,0.4576310320942046,ETD_SEP_LIR_opt
0.85,ETD,Female,0.45617320070216505,ETD_SEP_LIR_opt
0.85,ETD,Under 18,0.4689189189189189,ETD_SEP_LIR_opt
0.85,ETD,18-24,0.45086128739800546,ETD_SEP_LIR_opt
0.85,ETD,25-34,0.4534828244274809,ETD_SEP_LIR_opt
0.85,ETD,35-44,0.4617770326906957,ETD_SEP_LIR_opt
0.85,ETD,45-49,0.46,ETD_SEP_LIR_opt
0.85,ETD,50-55,0.4620967741935484,ETD_SEP_LIR_opt
0.85,ETD,56+,0.46473684210526306,ETD_SEP_LIR_opt
0.85,ETD,other,0.4534458509142053,ETD_SEP_LIR_opt
0.85,ETD,academic/educator,0.46723484848484853,ETD_SEP_LIR_opt
0.85,ETD,artist,0.4434456928838951,ETD_SEP_LIR_opt
0.85,ETD,clerical/admin,0.4497109826589596,ETD_SEP_LIR_opt
0.85,ETD,college/grad student,0.45111989459815544,ETD_SEP_LIR_opt
0.85,ETD,customer service,0.4375,ETD_SEP_LIR_opt
0.85,ETD,doctor/health care,0.4597457627118644,ETD_SEP_LIR_opt
0.85,ETD,executive/managerial,0.464359351988218,ETD_SEP_LIR_opt
0.85,ETD,farmer,0.4647058823529412,ETD_SEP_LIR_opt
0.85,ETD,homemaker,0.4804347826086956,ETD_SEP_LIR_opt
0.85,ETD,K-12 student,0.47384615384615386,ETD_SEP_LIR_opt
0.85,ETD,lawyer,0.4790697674418604,ETD_SEP_LIR_opt
0.85,ETD,programmer,0.45025773195876284,ETD_SEP_LIR_opt
0.85,ETD,retired,0.4492957746478873,ETD_SEP_LIR_opt
0.85,ETD,sales/marketing,0.4503311258278146,ETD_SEP_LIR_opt
0.85,ETD,scientist,0.4437499999999999,ETD_SEP_LIR_opt
0.85,ETD,self-employed,0.4589211618257262,ETD_SEP_LIR_opt
0.85,ETD,technician/engineer,0.4605577689243028,ETD_SEP_LIR_opt
0.85,ETD,tradesman/craftsman,0.457142857142857,ETD_SEP_LIR_opt
0.85,ETD,unemployed,0.5152777777777778,ETD_SEP_LIR_opt
0.85,ETD,writer,0.44661921708185054,ETD_SEP_LIR_opt
0.9,ndcg,Overall,0.09406555416347286,ETD_SEP_LIR_opt
0.9,ndcg,Male,0.09732525282854636,ETD_SEP_LIR_opt
0.9,ndcg,Female,0.0857998896913222,ETD_SEP_LIR_opt
0.9,ndcg,Under 18,0.05407049155172199,ETD_SEP_LIR_opt
0.9,ndcg,18-24,0.11181733743465017,ETD_SEP_LIR_opt
0.9,ndcg,25-34,0.1090877622985161,ETD_SEP_LIR_opt
0.9,ndcg,35-44,0.08765171277824846,ETD_SEP_LIR_opt
0.9,ndcg,45-49,0.08495686465223312,ETD_SEP_LIR_opt
0.9,ndcg,50-55,0.06647509431191641,ETD_SEP_LIR_opt
0.9,ndcg,56+,0.05227214292180004,ETD_SEP_LIR_opt
0.9,ndcg,other,0.10115593782202187,ETD_SEP_LIR_opt
0.9,ndcg,academic/educator,0.09891137431555722,ETD_SEP_LIR_opt
0.9,ndcg,artist,0.08914545614575546,ETD_SEP_LIR_opt
0.9,ndcg,clerical/admin,0.09789928086834296,ETD_SEP_LIR_opt
0.9,ndcg,college/grad student,0.1213395023227916,ETD_SEP_LIR_opt
0.9,ndcg,customer service,0.13434937725282986,ETD_SEP_LIR_opt
0.9,ndcg,doctor/health care,0.09259714169430518,ETD_SEP_LIR_opt
0.9,ndcg,executive/managerial,0.08659705382768862,ETD_SEP_LIR_opt
0.9,ndcg,farmer,0.11659344679891723,ETD_SEP_LIR_opt
0.9,ndcg,homemaker,0.05767532325831868,ETD_SEP_LIR_opt
0.9,ndcg,K-12 student,0.04319112696609928,ETD_SEP_LIR_opt
0.9,ndcg,lawyer,0.03995076767081131,ETD_SEP_LIR_opt
0.9,ndcg,programmer,0.08761279446508494,ETD_SEP_LIR_opt
0.9,ndcg,retired,0.06124968708944921,ETD_SEP_LIR_opt
0.9,ndcg,sales/marketing,0.09425749627220723,ETD_SEP_LIR_opt
0.9,ndcg,scientist,0.08539405955114271,ETD_SEP_LIR_opt
0.9,ndcg,self-employed,0.08645526368513243,ETD_SEP_LIR_opt
0.9,ndcg,technician/engineer,0.09155641845690955,ETD_SEP_LIR_opt
0.9,ndcg,tradesman/craftsman,0.11171854975042289,ETD_SEP_LIR_opt
0.9,ndcg,unemployed,0.08718738489068725,ETD_SEP_LIR_opt
0.9,ndcg,writer,0.10751156300588305,ETD_SEP_LIR_opt
0.9,hr,Overall,0.1650935585361815,ETD_SEP_LIR_opt
0.9,hr,Male,0.16993765873932118,ETD_SEP_LIR_opt
0.9,hr,Female,0.15281030444964872,ETD_SEP_LIR_opt
0.9,hr,Under 18,0.09502262443438914,ETD_SEP_LIR_opt
0.9,hr,18-24,0.1912964641885766,ETD_SEP_LIR_opt
0.9,hr,25-34,0.19561068702290077,ETD_SEP_LIR_opt
0.9,hr,35-44,0.15171835708298406,ETD_SEP_LIR_opt
0.9,hr,45-49,0.15272727272727274,ETD_SEP_LIR_opt
0.9,hr,50-55,0.11693548387096774,ETD_SEP_LIR_opt
0.9,hr,56+,0.08421052631578947,ETD_SEP_LIR_opt
0.9,hr,other,0.17862165963431786,ETD_SEP_LIR_opt
0.9,hr,academic/educator,0.16287878787878787,ETD_SEP_LIR_opt
0.9,hr,artist,0.1760299625468165,ETD_SEP_LIR_opt
0.9,hr,clerical/admin,0.17341040462427745,ETD_SEP_LIR_opt
0.9,hr,college/grad student,0.2160737812911726,ETD_SEP_LIR_opt
0.9,hr,customer service,0.23214285714285715,ETD_SEP_LIR_opt
0.9,hr,doctor/health care,0.15254237288135594,ETD_SEP_LIR_opt
0.9,hr,executive/managerial,0.14580265095729014,ETD_SEP_LIR_opt
0.9,hr,farmer,0.17647058823529413,ETD_SEP_LIR_opt
0.9,hr,homemaker,0.08695652173913043,ETD_SEP_LIR_opt
0.9,hr,K-12 student,0.08247422680412371,ETD_SEP_LIR_opt
0.9,hr,lawyer,0.07751937984496124,ETD_SEP_LIR_opt
0.9,hr,programmer,0.14432989690721648,ETD_SEP_LIR_opt
0.9,hr,retired,0.09154929577464789,ETD_SEP_LIR_opt
0.9,hr,sales/marketing,0.17218543046357615,ETD_SEP_LIR_opt
0.9,hr,scientist,0.1597222222222222,ETD_SEP_LIR_opt
0.9,hr,self-employed,0.15352697095435686,ETD_SEP_LIR_opt
0.9,hr,technician/engineer,0.1593625498007968,ETD_SEP_LIR_opt
0.9,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_LIR_opt
0.9,hr,unemployed,0.16666666666666666,ETD_SEP_LIR_opt
0.9,hr,writer,0.2099644128113879,ETD_SEP_LIR_opt
0.9,recall,Overall,0.0067684308210746065,ETD_SEP_LIR_opt
0.9,recall,Male,0.006635912453257233,ETD_SEP_LIR_opt
0.9,recall,Female,0.007104459539468661,ETD_SEP_LIR_opt
0.9,recall,Under 18,0.004008762656690588,ETD_SEP_LIR_opt
0.9,recall,18-24,0.007478854104977773,ETD_SEP_LIR_opt
0.9,recall,25-34,0.007665053243857347,ETD_SEP_LIR_opt
0.9,recall,35-44,0.006341694412200243,ETD_SEP_LIR_opt
0.9,recall,45-49,0.006631081143522046,ETD_SEP_LIR_opt
0.9,recall,50-55,0.005781594355990212,ETD_SEP_LIR_opt
0.9,recall,56+,0.004192322739900746,ETD_SEP_LIR_opt
0.9,recall,other,0.007285546482874134,ETD_SEP_LIR_opt
0.9,recall,academic/educator,0.006528401153760754,ETD_SEP_LIR_opt
0.9,recall,artist,0.0051009857807847465,ETD_SEP_LIR_opt
0.9,recall,clerical/admin,0.007499580679590131,ETD_SEP_LIR_opt
0.9,recall,college/grad student,0.008806398360649888,ETD_SEP_LIR_opt
0.9,recall,customer service,0.0073436480151884516,ETD_SEP_LIR_opt
0.9,recall,doctor/health care,0.009050526635590623,ETD_SEP_LIR_opt
0.9,recall,executive/managerial,0.006317719927547316,ETD_SEP_LIR_opt
0.9,recall,farmer,0.011790803714755617,ETD_SEP_LIR_opt
0.9,recall,homemaker,0.003279261319726151,ETD_SEP_LIR_opt
0.9,recall,K-12 student,0.004149188560445019,ETD_SEP_LIR_opt
0.9,recall,lawyer,0.002479325976567992,ETD_SEP_LIR_opt
0.9,recall,programmer,0.0050388803554103885,ETD_SEP_LIR_opt
0.9,recall,retired,0.0037966197392232245,ETD_SEP_LIR_opt
0.9,recall,sales/marketing,0.00795861528155744,ETD_SEP_LIR_opt
0.9,recall,scientist,0.005379103707876841,ETD_SEP_LIR_opt
0.9,recall,self-employed,0.006143058997736092,ETD_SEP_LIR_opt
0.9,recall,technician/engineer,0.007956927198016064,ETD_SEP_LIR_opt
0.9,recall,tradesman/craftsman,0.00835237442886951,ETD_SEP_LIR_opt
0.9,recall,unemployed,0.005277317529047958,ETD_SEP_LIR_opt
0.9,recall,writer,0.006822936827792801,ETD_SEP_LIR_opt
0.9,precision,Overall,0.020301374399735055,ETD_SEP_LIR_opt
0.9,precision,Male,0.02112676056338028,ETD_SEP_LIR_opt
0.9,precision,Female,0.018208430913348946,ETD_SEP_LIR_opt
0.9,precision,Under 18,0.010859728506787332,ETD_SEP_LIR_opt
0.9,precision,18-24,0.02475067996373527,ETD_SEP_LIR_opt
0.9,precision,25-34,0.024188931297709926,ETD_SEP_LIR_opt
0.9,precision,35-44,0.018524727577535625,ETD_SEP_LIR_opt
0.9,precision,45-49,0.01854545454545455,ETD_SEP_LIR_opt
0.9,precision,50-55,0.013306451612903225,ETD_SEP_LIR_opt
0.9,precision,56+,0.00868421052631579,ETD_SEP_LIR_opt
0.9,precision,other,0.022362869198312235,ETD_SEP_LIR_opt
0.9,precision,academic/educator,0.021022727272727276,ETD_SEP_LIR_opt
0.9,precision,artist,0.02247191011235955,ETD_SEP_LIR_opt
0.9,precision,clerical/admin,0.02023121387283237,ETD_SEP_LIR_opt
0.9,precision,college/grad student,0.027931488801054023,ETD_SEP_LIR_opt
0.9,precision,customer service,0.03125,ETD_SEP_LIR_opt
0.9,precision,doctor/health care,0.019067796610169493,ETD_SEP_LIR_opt
0.9,precision,executive/managerial,0.018409425625920472,ETD_SEP_LIR_opt
0.9,precision,farmer,0.023529411764705882,ETD_SEP_LIR_opt
0.9,precision,homemaker,0.011956521739130435,ETD_SEP_LIR_opt
0.9,precision,K-12 student,0.008762886597938144,ETD_SEP_LIR_opt
0.9,precision,lawyer,0.007751937984496124,ETD_SEP_LIR_opt
0.9,precision,programmer,0.017010309278350517,ETD_SEP_LIR_opt
0.9,precision,retired,0.009154929577464789,ETD_SEP_LIR_opt
0.9,precision,sales/marketing,0.019205298013245036,ETD_SEP_LIR_opt
0.9,precision,scientist,0.018750000000000003,ETD_SEP_LIR_opt
0.9,precision,self-employed,0.01950207468879668,ETD_SEP_LIR_opt
0.9,precision,technician/engineer,0.018924302788844622,ETD_SEP_LIR_opt
0.9,precision,tradesman/craftsman,0.02,ETD_SEP_LIR_opt
0.9,precision,unemployed,0.023611111111111114,ETD_SEP_LIR_opt
0.9,precision,writer,0.023131672597864767,ETD_SEP_LIR_opt
0.9,LIR,Overall,0.3538381504815435,ETD_SEP_LIR_opt
0.9,LIR,Male,0.3601851586201942,ETD_SEP_LIR_opt
0.9,LIR,Female,0.33775336859242905,ETD_SEP_LIR_opt
0.9,LIR,Under 18,0.2990793363599529,ETD_SEP_LIR_opt
0.9,LIR,18-24,0.35750026050431616,ETD_SEP_LIR_opt
0.9,LIR,25-34,0.38180478169599913,ETD_SEP_LIR_opt
0.9,LIR,35-44,0.36508427989013187,ETD_SEP_LIR_opt
0.9,LIR,45-49,0.3275334634320258,ETD_SEP_LIR_opt
0.9,LIR,50-55,0.3219275928878054,ETD_SEP_LIR_opt
0.9,LIR,56+,0.2653583410438022,ETD_SEP_LIR_opt
0.9,LIR,other,0.3670843007153774,ETD_SEP_LIR_opt
0.9,LIR,academic/educator,0.35260865449133566,ETD_SEP_LIR_opt
0.9,LIR,artist,0.39035358338882614,ETD_SEP_LIR_opt
0.9,LIR,clerical/admin,0.3861235088262514,ETD_SEP_LIR_opt
0.9,LIR,college/grad student,0.3664074048869589,ETD_SEP_LIR_opt
0.9,LIR,customer service,0.41423525857569476,ETD_SEP_LIR_opt
0.9,LIR,doctor/health care,0.32508593513306266,ETD_SEP_LIR_opt
0.9,LIR,executive/managerial,0.33635076974809525,ETD_SEP_LIR_opt
0.9,LIR,farmer,0.3470786862113048,ETD_SEP_LIR_opt
0.9,LIR,homemaker,0.3278680553701772,ETD_SEP_LIR_opt
0.9,LIR,K-12 student,0.28558194272198095,ETD_SEP_LIR_opt
0.9,LIR,lawyer,0.33659083859119565,ETD_SEP_LIR_opt
0.9,LIR,programmer,0.36709777236138563,ETD_SEP_LIR_opt
0.9,LIR,retired,0.24421951962521746,ETD_SEP_LIR_opt
0.9,LIR,sales/marketing,0.3485661884313621,ETD_SEP_LIR_opt
0.9,LIR,scientist,0.3590238696275804,ETD_SEP_LIR_opt
0.9,LIR,self-employed,0.34353060627403526,ETD_SEP_LIR_opt
